User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
172030,312952244,8,"Silent Drums/Pontiac's Rebellion (The First Frontier, Book 2)",Mike Roarke,1994,St Martins Pr (Mm)
172030,312959761,9,Beyond Midnight,Antoinette Stockenberg,1996,St. Martin's Press
172030,316152676,8,You Never Can Tell,Ellen Conford,1984,Little Brown &amp; Co
172030,345298349,8,Gorky Park,Martin Cruz Smith,1993,Ballantine Books
172030,345332709,7,Battle for Love,Cynthia Wright,1986,Ballantine Books
172030,345369947,8,The Mummy or Ramses the Damned,Anne Rice,1991,Ballantine Books
172030,345402308,8,Fourth Procedure,STANLEY POTTINGER,1995,Ballantine Books
172030,373185111,9,Dark Secrets  (By Request 3's),Rebecca York,2002,Harlequin
172030,373241887,7,"Baby Starts The Wedding March (Special Edition , No 1188)",Amy Frazier,1998,Silhouette
172030,373255489,9,"Love Slave (Harlequin Temptation, No. 448)",Mallory Rush,1993,Harlequin
172030,373270178,8,Haunting Of Brier Rose (Silhouette Shadows),Patricia Simpson,1993,Silhouette
172030,373271522,8,"Familiar Stranger (A Year Of Loving Dangerously) (Silhouette Intimate Moments, No 1082)",Sharon Sala,2001,Silhouette
172030,373271573,8,"Taylor'S Temptation (Tall, Dark And Dangerous) (Intimate Moments, 1087)",Suzanne Brockmann,2001,Silhouette
172030,373289189,8,"Frontier Bride (Harlequin Historical, No 318)",Ana Seymour,1996,Harlequin
172030,373289456,8,"Trail To Temptation (Harlequin Historical, No 345)",Rae Muir,1996,Harlequin
172030,373291019,5,"Angel Of The Knight (Historical, 501)",Diana Hall,2000,Harlequin
172030,373291590,7,"Overlord'S Bride (The Warrior Series) (Harlequin Historical Series, No 559)",Margaret Moore,2001,Harlequin
172030,373501773,7,Hired Husband (Fortune'S Children) (Fortune's Children),Rebecca Brandewyne,1996,Harlequin
172030,373511280,9,Dark Obsession (Reader's Choice Dreamscapes),Mark Stevens,2001,Silhouette
172030,373625464,9,"Gemini Rising  (Deathlands #46) (Deathlands, 46)",James Axler,1999,Gold Eagle
172030,037370254X,7,Drive The Night Away,J. Haley,1987,Harlequin
172030,373706405,7,"First Love, Second Chance (Family Man) (Harlequin Superromance, No 640)",Mary Higgins Clark,1995,Harlequin
172030,373762372,9,"Lean Mean &amp; Lonesome  (Man Of The Month/Man Of The Month Anniversary) (Silhouette Desire, 1237)",Annette Broadrick,1999,Silhouette
172030,373825137,8,"Deep In The Heart #1 (Crystal Creek, No 1)",Barbara Kaye,1993,Harlequin
172030,380703831,7,Tricks,Ed McBain,1989,Harper Mass Market Paperbacks (Mm)
172030,380709562,8,"Ramona Quimby, Age 8 (Avon Camelot Books (Paperback))",Beverly Cleary,1992,HarperTrophy
172030,380720191,10,The List of 7,Mark Frost,1994,Avon
172030,380754371,8,Dark of the Moon,Karen Robards,1988,Avon
172030,380754843,8,Wayside School is Falling Down,Louis Sachar,1990,HarperTrophy
172030,380768127,7,Avon Books Presents: Night Magic,Rebecca Brandewyne,1993,Avon Books
172030,380781379,10,No Other Love (No Other Series),Shannon Drake,1997,Avon
172030,380783479,8,The Kiss,Kathryn Reines,1996,Harper Mass Market Paperbacks (Mm)
172030,380799219,9,Grail,Philip Michaels,1982,Avon Books
172030,425125467,10,Harmful Intent,Robin Cook,2001,Berkley Publishing Group
172030,425133583,8,Confession,Lori Herter,1992,Berkley Pub Group
172030,425140601,9,Forever and the Night,Linda Lael Miller,1993,Berkley Publishing Group
172030,425144569,9,For All Eternity,Linda Lael Miller,1994,Berkley Publishing Group
172030,425150429,9,Time Without End,Linda Lael Miller,1995,Berkley Publishing Group
172030,425155404,9,Invasion,Robin Cook,1997,Berkley Publishing Group
172030,440207622,7,Daddy,DANIELLE STEEL,1990,Dell
172030,044040682X,8,Do I Have to Take Violet?,Suci Stevenson,1992,Yearling Books
172030,044048474X,9,Tales of a Fourth Grade Nothing,JUDY BLUME,1976,Yearling
172030,445203668,8,River of Tomorrow,Dorothy Garlock,1988,Warner Books
172030,446356875,8,Another Dawn,Sandra Brown,1991,Warner Books
172030,449232921,8,The Grass Is Always Greener Over the Septic Tank,Erma Bombeck,1978,Fawcett Books
172030,451161343,10,Thinner,Stephen King,1994,Signet Book
172030,451167317,9,The Dark Half,Stephen King,1994,Signet Book
172030,451176464,9,Gerald's Game,Stephen King,2001,Signet Book
172030,451405668,9,Prince of the Night (Topaz Historical Romances),Jasmine Cresswell,1995,Topaz
172030,505520273,10,Banner's Bonus (Futuristic Romance),Carole Ann Lee,1995,Love Spell
172030,505520419,9,Embrace the Night,Amanda Ashley,1995,Love Spell
172030,505521784,9,Rejar,Dara Joy,0,LoveSwept
172030,505522438,9,Shades of Gray (Paranormal Romance),Amanda Ashley,1998,Love Spell
172030,505522918,9,Love Once &amp; Forever (Timeswept),Flora Speer,1999,Love Spell
172030,505524074,5,Devil in the Dark (Candleglow),Evelyn Rogers,2001,Love Spell
172030,505524503,9,After Twilight,Amanda Ashley,2001,Love Spell/Dorchester Pub. Co.
172030,505524686,9,Midnight Embrace,Amanda Ashley,2002,Love Spell
172030,505524929,8,Virtual Warrior,Ann Lawrence,2002,Love Spell
172030,505525151,8,Call of the Moon,Ronda Thompson,2002,Love Spell
172030,515090654,8,Twice Loved,Lavyrle Spencer,1984,Jove Books
172030,525946233,9,The Darwin Awards II: Unnatural Selection,Wendy Northcutt,2001,Dutton Books
172030,553151983,8,Blue Nosed Witch,Margaret Embry,1983,Bantam Books
172030,553299468,8,Midnight Warrior,IRIS JOHANSEN,1994,Bantam
172030,553445154,7,"Dynasty Jones (Loveswept, No 754)",Helen Mittermeyer,1995,Loveswept
172030,553575074,9,Starcatcher,Patricia Potter,1997,Bantam Books
172030,590026356,9,Franklin and the Thunderstorm (Franklin),Paulette Bourgeois,1998,Scholastic
172030,590409891,8,White Snow Bright Snow,Alvin Tresselt,0,Scholastic Inc
172030,590431846,8,What Are Scientists?,Rita Golden Gelman,1991,Scholastic
172030,590540858,8,"The Baby-Sitters Club: The Movie (Hello Reader, Level 3)",Teddy Slater Margulies,1995,Scholastic
172030,671524097,9,Sharp Edges,Jayne Ann Krentz,1998,Pocket Star
172030,671540858,9,The Cure,Kip Langello,1999,Pocket
172030,671689746,8,Sweet Liar,Jude Deveraux,1993,Pocket
172030,671739719,7,Twin of Ice,Jude Deveraux,1991,Pocket
172030,671743074,8,GONE SOUTH,Robert McCammon,1993,Pocket
172030,671778714,7,HIDDEN TALENTS,Jayne Ann Krentz,1993,Pocket
172030,671829777,9,PETALS ON WIND,V. C. Andrews,1980,Pocket
172030,684853515,8,Hearts In Atlantis : New Fiction,Stephen King,1999,Scribner
172030,764503545,9,"The Internet for Dummies, Fifth Edition",John R. Levine,1998,John Wiley &amp; Sons Inc
172030,786010959,7,The Haunting,Ruby Jean Jensen,2000,Pinnacle Books
172030,786500573,8,Our House (Homespun),Debra S. Cowan,1994,Berkley Pub Group
172030,789716399,8,Easy Internet,Joe Kraynak,1998,Que
172030,812506685,7,Torments,Lisa Cantrell,1990,Tor Books (Mm)
172030,812513207,8,Flaming Sky: A Novel of the Little Bighorn,Earl Murray,1996,Forge
172030,812525051,8,"Next, After Lucifer",Daniel Rhodes,1988,Tor Books (Mm)
172030,816716366,9,Dinosaur Mysteries,Mary Le Duc O'Neill,1989,Troll Communications
172030,816718237,8,Second Fiddle: A Sizzle &amp; Splat Mystery,Ronald Kidd,1989,Troll Communications
172030,821719858,8,Savage Paradise,Cassie Edwards,1987,Kensington Pub Corp (Mm)
172030,821722743,8,Violet Fire,Jo Goodman,1988,Kensington Pub Corp (Mm)
172030,821727826,8,Texas Temptation,Gina Robins,1989,Kensington Pub Corp (Mm)
172030,821728679,8,Vampire Child,Ruby Jean Jensen,1989,Zebra Books
172030,821730126,8,September Moon,Constance O'Banyon,1990,Dutton Books
172030,821743244,7,Beloved Knight,Mallory Burgess,1993,Kensington Pub Corp (Mm)
172030,821744941,9,Dark Angel,Anna Grant,1994,Zebra Books
172030,821749390,8,Something Wonderful (To Love Again),Martha Gross,1995,Zebra Books
172030,821751379,10,Hers Forever,Wendy Garrett,1995,Zebra Books
172030,821758942,8,Exquisite,Joan Overfield,1998,Kensington Pub Corp
172030,821768379,9,Deep Midnight,Shannon Drake,2001,Zebra Books
172030,843940808,10,Dangerous Virtues: Honesty (Dangerous Virtues),Elaine Barbieri,1996,Leisure Books
172030,843941502,8,Flame,Connie Mason,1997,Leisure Books
172030,843943785,9,Embrace the Night (Paranormal Romance),Amanda Ashley,1998,Leisure Books
172030,843944463,9,Mine to Take (Futuristic Romance),Dara Joy,1998,Leisure Books
172030,843947357,10,Savage Devotion (Savage),Cassie Edwards,2000,Leisure Books
172030,843947896,8,The Outlaws: Jess (Outlaws),Connie Mason,2000,Leisure Books
172030,084394854X,8,Wicked Angel,Shirl Henke,2001,Leisure Books
172030,1551664372,9,Pirate,Jayne Ann Krentz,1998,Mira
172030,1557739749,8,The Encyclopedia of Serial Killers,Brian Lane,1994,Diamond/Charter
172030,1558174354,9,Celebrity Murders,Art Crockett,1990,Pinnacle Books
172030,1558175210,10,Vampire Beat,Vincent Courtney,1991,Pinnacle Books
172030,1558177930,10,Torture Killers II,Rose G. Mandelsberg,1994,Pinnacle Books
172030,1569313784,8,Pokemon : The Electric Tale Of Pikachu! (Pokemon),Toshihiro Ono,1999,VIZ LLC
172030,1883319161,8,Tired of Being Tired: Overcoming Chronic Fatigue &amp; Low Energy,Michael A. Schmidt,1994,Frog Ltd.
172031,553273965,10,Never Cry Wolf,Farley Mowat,1983,Bantam Books
172031,679892648,9,Sammy Keyes and the Hotel Thief,Wendelin Van Draanen,1998,Yearling Books
172031,886771625,9,Tailchaser's Song,Tad Williams,1986,New Amer Library
172033,055325121X,7,The Uplift War (Uplift Trilogy),David Brin,1987,Spectra Books
172036,142501190,10,Night's Child (Sweep Super Edition),Cate Tiernan,2003,Penguin USA (Paper)
172036,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
172036,738703915,10,Blue Is for Nightmares,Laurie Faria Stolarz,2003,Llewellyn Publications
172036,743400771,10,Violet Eyes,Nicole Luiken,2001,Simon Pulse
172039,451527216,6,Silas Marner (Signet Classics (Paperback)),George Eliot,1999,Signet Classics
172040,312273096,8,Better Than I Know Myself,Donna Grant,2004,St. Martin's Press
172045,316776963,8,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
172045,743418174,5,Good in Bed,Jennifer Weiner,2002,Washington Square Press
172047,451526341,8,Animal Farm,George Orwell,2004,Signet
172047,515131229,6,Dance upon the Air (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
172048,62516590,6,"The Legacy of Luna: The Story of a Tree, a Woman and the Struggle to Save the Redwoods",Julia Hill,2001,Harper SanFrancisco
172048,316785261,5,The Fig Eater : A Novel,Jody Shields,2001,Back Bay Books
172048,375705171,8,Trans-Sister Radio (Vintage Contemporaries (Paperback)),CHRIS BOHJALIAN,2001,Vintage
172048,452281091,4,Chang and Eng: A Novel,Darin Strauss,2001,Plume Books
172048,679429220,6,Midnight in the Garden of Good and Evil: A Savannah Story,John Berendt,1994,Random House
172048,684839547,8,The VISITATION,Sue Reidy,1997,Scribner Paper Fiction
172048,1573229083,6,My Dream of You,Nuala O'Faolain,2002,Riverhead Books
172058,440237440,7,Song from the Sea,Katherine Kingsley,2003,Dell Publishing Company
172058,451409094,7,The Dragon Hour: A Time-Travel Romance,Connie Flynn,2000,Onyx Books
172058,812543971,8,The Fallon Blood,Robert Jordan,1996,Tor Books (Mm)
172060,446611867,4,A Bend in the Road,Nicholas Sparks,2002,Warner Books
172061,60099453,8,"Merry Christmas, Amelia Bedelia (I Can Read Book 2)",Peggy Parish,2002,HarperTrophy
172061,61056006,10,Cat on the Edge : A Joe Grey Mystery,Shirley Rousseau Murphy,1996,Avon
172061,61056014,10,Cat Under Fire : A Joe Grey Mystery,Shirley Rousseau Murphy,1997,Avon
172061,61056022,10,Cat Raise the Dead : A Joe Grey Mystery,Shirley Rousseau Murphy,1997,Avon
172061,61059471,10,Cat in the Dark : A Joe Grey Mystery (Joe Grey Mysteries (Paperback)),Shirley Rousseau Murphy,1999,Avon
172061,61059889,10,Cat To The Dogs: A Joe Grey Mystery,Shirley Rousseau Murphy,2000,Avon
172061,61059897,10,Cat Spitting Mad : A Joe Grey Mystery (Joe Grey Mysteries (Paperback)),Shirley Rousseau Murphy,2001,Avon
172061,61082406,8,The Lily and the Leopard,Susan Wiggs,1993,Harper Mass Market Paperbacks (Mm)
172061,64408582,9,Emily of Deep Valley (Deep Valley Book),Maud Hart Lovelace,2000,HarperTrophy
172061,140374396,8,The Magic Circle,Donna Jo Napoli,1995,Puffin Books
172061,312195516,10,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
172061,312958129,10,Coming Home,Rosamunde Pilcher,1996,St. Martin's Press
172061,312970617,9,Circle of Stones,Anna Lee Waldo,2000,St. Martin's Press
172061,034541389X,10,Flesh and Blood,Jonathan Kellerman,2002,Ballantine Books
172061,037370898X,6,"Wrong Brother (Twins) (Superromance, 898)",Bonnie K. Winn,2000,Harlequin
172061,373708998,8,"Expectations (9 Months Later) (Superromance, 899)",Brenda Novak,2000,Harlequin
172061,375804013,10,The Monster at the End of This Book (Jellybean Books(Tm).),Jon Stone,1999,Rhcp Mass Market
172061,380016362,9,Laura : The Life of Laura Ingalls Wilder,Donald Zochert,1977,Avon
172061,380762609,7,All I Need Is You,Johanna Lindsey,1998,Avon
172061,380793253,8,White Elephant Dead: : A Death on Demand Mystery (Death on Demand Mysteries (Paperback)),Carolyn Hart,2000,Avon
172061,380819546,10,Site Unseen : An Emma Fielding Mystery (Emma Fielding Mysteries),Dana Cameron,2002,Avon
172061,380819554,9,Grave Consequences : An Emma Fielding Mystery (Emma Fielding Mysteries),Dana Cameron,2002,Avon
172061,380819562,10,Past Malice : An Emma Fielding Mystery (Emma Fielding Mysteries),Dana Cameron,2003,Avon
172061,395683297,10,Silent Spring,Rachel Carson,1994,Mariner Books
172061,425184056,10,Gunpowder Green,Laura Childs,2002,Berkley Publishing Group
172061,425193071,8,Murder on Ice (Figure Skating Mystery),Alina Adams,2003,Berkley Publishing Group
172061,440213525,8,The Client,John Grisham,1994,Dell Publishing Company
172061,440226430,7,Summer Sisters,Judy Blume,1999,Dell Publishing Company
172061,440498058,9,A Wrinkle In Time,MADELEINE L'ENGLE,1998,Yearling
172061,440940001,10,Island of the Blue Dolphins (Laurel Leaf Books),Scott O'Dell,1978,Laure Leaf
172061,441003613,8,The Book of Atrix Wolfe,Patricia A. McKillip,1996,Ace Books
172061,441008658,10,Spindle's End,Robin McKinley,2001,Ace Books
172061,441068804,10,The Blue Sword,Robin McKinley,1991,Ace Books
172061,441328091,10,The Hero and the Crown,Robin McKinley,1989,ACE Charter
172061,445409169,9,The Shape of Dread,Marcia Muller,1990,Warner Books
172061,446363251,7,"Scarlett : The Sequel to Margaret Mitchell's \Gone With the Wind\""""",Alexandra Ripley,1992,Warner Books
172061,449212963,8,Secret for a Nightingale,Victoria Holt,1991,Ivy Books
172061,449907481,9,A Thousand Acres (Ballantine Reader's Circle),JANE SMILEY,1992,Ballantine Books
172061,451182979,8,"Parsley, Sage, Rosemary, and Crime: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback))",Tamar Myers,1997,Signet Book
172061,451197410,10,How Stella Got Her Groove Back,Terry McMillan,1998,Signet Book
172061,451523415,10,Little Women (Signet Classic),Louisa May Alcott,1988,Signet Classics
172061,553580280,10,Catch As Cat Can,Rita Mae Brown,2003,Bantam Books
172061,055358099X,6,Cloud Nine,Luanne Rice,2000,Bantam Books
172061,553581309,10,Biting the Sun,Tanith Lee,1999,Spectra Books
172061,671797050,10,FIRST WIVES CLUB,Olivia Goldsmith,1993,Pocket
172061,067973743X,10,Bury Me Standing: The Gypsies and Their Journey (Vintage Departures),Isabel Fonseca,1996,Vintage Books USA
172061,684871009,10,The Cat Who Covered the World: The Adventures of Henrietta and Her Foreign Correspondent,Christopher S. Wren,2000,Simon &amp; Schuster
172061,688167241,10,Basic Baking:  Everything You Need to Know to Start Baking plus 101 Luscious Dessert Recipes that Anyone Can Make,Lora Brody,2000,Morrow Cookbooks
172061,758201516,9,Lemon Meringue Pie Murder (Hannah Swensen Mysteries (Paperback)),Joanne Fluke,2004,Kensington Publishing Corporation
172061,075820230X,10,Chocolate Chip Cookie Murder (Hannah Swensen Mysteries (Paperback)),Joanne Fluke,2001,Kensington Publishing Corporation
172061,765342456,10,A College of Magics,Caroline Stevermer,2002,Starscape Books
172061,767903633,10,"Wake Up, I'm Fat!",Camryn Manheim,2000,Broadway Books
172061,812540123,10,Cat with an Emerald Eye : A Midnight Louie Mystery (A Midnight Louie Mystery),Carole Nelson Douglas,1997,Forge Books
172061,812544145,9,Cat in a Crimson Haze : A Midnight Louie Mystery (A Midnight Louie Mystery),Carole Nelson Douglas,1996,Forge Books
172061,812925300,10,Where the Girls Are: Growing Up Female With the Mass Media,Susan J. Douglas,1995,Three Rivers Press (CA)
172061,821732633,7,Montana Moonfire,Carol Finch,1990,Zebra Books
172061,821758039,6,Gentle from the Night,Meagan McKinney,1997,Zebra Books
172061,821759434,6,Only for You,Hannah Howell,1998,Zebra Books
172061,821772279,8,Realm of Shadows,Shannon Drake,2002,Kensington Publishing Corporation
172061,843931418,7,Virgin Fire,Elizabeth Chadwick,1992,Leisure Books
172061,875964605,7,Food for the Spirit: Seasonal Vegetarian Recipes to Warm the Kitchen and Nourish the Soul,Manuela Dunn-Mascetti,1998,St Martins Pr
172061,893757799,10,Jane Eyre (Watermill Classics),Charlotte Bronte,1987,Troll Communications
172061,895949687,9,One-Dish Stove Top Meals (Specialty Series),Jane M. Dieckmann,1998,Ten Speed Pr
172061,898159954,10,FAT!SO? : Because You Don't Have to Apologize for Your Size,Marilyn Wann,1999,Ten Speed Press
172061,1551665344,7,Horsemasters Daughter,Susan Wiggs,1999,Mira
172061,1551668017,8,Firebrand (Mira Historical Romance),Susan Wiggs,2001,Mira
172061,1570612420,10,Rancho Cooking: Mexican and Californian Recipes,Jacqueline Higuera McMahan,2001,Sasquatch Books
172061,1575667215,10,Strawberry Shortcake Murder: A Hannah Swensen Mystery (Hannah Swensen Mysteries (Paperback)),Joanne Fluke,2002,Kensington Publishing Corporation
172061,1575667223,9,Blueberry Muffin Murder (Hannah Swensen Mysteries (Paperback)),Joanne Fluke,2003,Kensington Publishing Corporation
172061,1580174825,10,Knit Hats!: 15 Cool Patterns to Keep You Warm,Gwen Steege,2002,Storey Books
172061,1879960567,10,La frontera / Borderlands,Gloria Anzaldua,1999,Aunt Lute Books
172069,345385659,8,My Love Affair with England: A Traveler's Memoir,Susan Allen Toth,1994,Ballantine Books
172069,091445739X,5,London for free: Hundreds of free things to do in London,Brian Butler,1991,Distributed to the trade in the United States by National Book Network
172075,380774933,10,Keeper of the Heart,Johanna Lindsey,1993,Avon
172076,156002728,8,The Old Man Who Read Love Stories,Luis Sepulveda,1995,Harvest Books
172080,380784165,8,Scent of Magic,Andre Norton,1999,Eos
172085,140071962,8,The Mysterious Mr. Ripley (Crime Monthly),Patricia Highsmith,1985,Penguin USA
172088,446603643,7,The Eagle and the Rose : A Remarkable True Story,Rosemary Altea,1996,Warner Books
172089,345439104,8,Drowning Ruth (Oprah's Book Club),CHRISTINA SCHWARZ,2001,Ballantine Books
172089,380730138,8,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
172089,679451323,8,Things Seen and Unseen: A Year Lived in Faith,Nora Gallagher,1998,Random House Inc
172089,939680076,9,Original Blessing,Matthew Fox,1983,Inner Traditions
172091,312306326,2,Visions of Sugar Plums,Janet Evanovich,2002,St. Martin's Press
172091,380711079,8,Hour of the Hunter,J.A. Jance,2003,Avon
172091,380755467,8,Minor in Possession,J.A. Jance,1990,Avon
172091,380765462,8,Tombstone Courage: A Joanna Brady Mystery,J.A. Jance,1995,Avon
172091,380765489,8,Shoot Don't Shoot: A Joanna Brady Mystery,J.A. Jance,1996,Avon
172091,380975009,8,Outlaw Mountain: A Joanna Brady Mystery,J.A. Jance,1999,William Morrow
172091,380975017,8,Devil's Claw: A Joanna Brady Mystery,J.A. Jance,2000,William Morrow
172091,385486804,5,Into the Wild,Jon Krakauer,1997,Anchor
172091,394571029,5,All I Really Need to Know I Learned in Kindergarten: Uncommon Thoughts on Common Things,Robert Fulghum,1988,Villard Books
172091,440215285,7,Killing Orders,Sara Paretsky,1993,Dell
172091,446387878,9,A Yellow Raft in Blue Water,Michael Dorris,1998,Warner Books
172091,451141512,9,Trap,Tabitha King,1986,Signet Book
172091,451183665,3,A Case of Need,Michael Crichton,1994,Signet Book
172091,452283442,8,The Darwin Awards: Evolution in Action,Wendy Northcutt,2002,Plume Books
172091,516004697,5,Minnesota (America the Beautiful),R. Conrad. Stein,1987,Scholastic Library Pub
172091,525941908,7,The Regulators,Richard Bachman,1996,Dutton Books
172091,553286447,6,Stalking the Angel,Robert Crais,1992,Crimeline
172091,553580051,7,The Lazarus Child,Robert Mawson,1999,Bantam Books
172091,553582755,6,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
172091,670813028,7,It,Stephen King,1986,Viking Books
172091,670813648,6,Misery,Stephen King,1990,Viking Books
172091,670858692,5,Rose Madder,Stephen King,1995,Viking Books
172091,067940712X,9,One True Thing,Anna Quindlen,1994,Random House Inc
172091,684853299,7,Morgan'S Run,Colleen McCullough,2000,Simon &amp; Schuster
172091,913216011,5,Adventure Travel North America,Pat Dickermen,1994,Adventure Guides Trade Distr Stockbridge Mass
172091,965792951,6,Professor and the Madman,Lee Paul,2003,Harpercollins
172093,786881852,8,Don't Sweat the Small Stuff and It's All Small Stuff : Simple Ways to Keep the Little Things from Taking Over Your Life (Don't Sweat the Small Stuff Series),Richard Carlson,1997,Hyperion
172096,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
172096,451166892,7,The Pillars of the Earth,Ken Follett,1996,Signet Book
172098,044023722X,6,A Painted House,John Grisham,2001,Dell Publishing Company
172101,61056219,7,The Lions of Al-Rassan,Guy Gavriel Kay,1996,Eos
172101,312857691,7,The Path of Daggers : Book Eight of 'The Wheel of Time' (Wheel of Time),Robert Jordan,1998,Tor Books
172101,345414365,9,The Merro Tree (Del Rey Discovery),Katie Waitman,1997,Del Rey Books
172101,425132153,8,"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch",Neil Gaiman,1995,Berkley Pub Group
172101,553568795,6,The Wolf of Winter,Paula Volsky,1995,Bantam
172101,880389052,8,"Homeland (Forgotten Realms: The Dark Elf Trilogy, Book 1)",R.A. Salvatore,1990,Wizards of the Coast
172101,886773741,6,Tailchaser's Song,Tad Williams,1994,Daw Books
172101,886777356,7,"The Stone Prince (Branion series, Book 1)",Fiona Patton,1997,Daw Books
172108,553569570,8,The Apocalypse Watch,Robert Ludlum,1996,Bantam Books
172109,449003981,9,A Patchwork Planet (Ballantine Reader's Circle),Anne Tyler,1999,Ballantine Books
172113,395977894,5,Fast Food Nation,Eric Schlosser,2001,Houghton Mifflin Company
172114,375709223,8,A General Theory of Love (Vintage),Thomas Lewis,2001,Vintage Books USA
172114,704339463,8,Daughters of a Copper Woman,Anne Cameron,1984,The Women's Press
172115,312141440,10,Vurt (Vurt),Jeff Noon,1996,St. Martin's Griffin
172115,373218036,9,"Truly, Madly Manhattan",Nora Roberts,2003,Silhouette
172115,440234581,7,Enchanting Pleasures,Eloisa James,2002,Dell Publishing Company
172115,446608122,7,The Edge of Town,Dorothy Garlock,2002,Warner Books
172116,679732411,10,Gift from the Sea,Anne Morrow Lindbergh,1991,Pantheon Books
172117,446525537,10,A Walk to Remember,Nicholas Sparks,1999,Warner Books
172118,014044131X,10,Tao Te Ching (Penguin Classics),Lao Tzu,1985,Penguin Books
172118,553212281,10,The Tell-Tale Heart (Bantam Classics),EDGAR ALLAN POE,1983,Bantam Classics
172119,60086246,8,Last Chance Saloon,Marian Keyes,2003,Perennial
172119,60520507,7,"Sushi for Beginners : A Novel (Keyes, Marian)",Marian Keyes,2003,William Morrow
172119,60959037,7,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
172119,60987529,7,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
172119,312291639,7,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
172119,312981961,6,Close to You,Mary Jane Clark,2002,St. Martin's Paperbacks
172119,043935806X,7,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
172119,449907481,9,A Thousand Acres (Ballantine Reader's Circle),JANE SMILEY,1992,Ballantine Books
172119,452282829,7,We Were the Mulvaneys,Joyce Carol Oates,1996,Plume
172119,671014196,3,The Summerhouse,Jude Deveraux,2002,Pocket
172119,671023489,7,Lucky,Jackie Collins,1998,Pocket
172119,679731377,10,A History of the World in 10 1/2 Chapters (Vintage International),Julian Barnes,1990,Vintage Books USA
172119,684865742,8,Tis: A Memoir,Frank McCourt,2000,Scribner
172119,743423682,6,Hollywood Wives - The New Generation,Jackie Collins,2002,Pocket
172119,081120068X,7,Siddhartha,Hermann Hesse,1951,New Directions Publishing Corporation
172120,61057363,10,Ruins (The X-Files),Kevin J. Anderson,1997,HarperEntertainment
172122,553210181,3,Pride and Prejudice,Jane Austen,1981,Bantam Books
172122,671461494,8,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1982,Pocket
172122,812927427,5,"50 Simple Things You Can Do to Improve Your Personal Finances: How to Spend Less, Save More, and Make the Most of What You Have",ILYCE R. GLINK,2001,Three Rivers Press
172122,817303987,8,Mythography: The Study of Myths and Rituals,W Doty,1986,University of Alabama Press
172122,894803204,8,The Book of Questions,Gregory Stock,1987,Workman Publishing
172122,961771305,7,Behaving As If the God in All Life Mattered (New Age Ecology Series),MacHaelle S. Wright,1987,Perelandra
172123,140300600,10,Tarka the Otter (Puffin Story Books),Henry Williamson,1971,Puffin Books
172123,240509226,8,The Focalguide to Low Light Photography,Paul Petzold,1976,Focal Press
172123,333574079,8,Jennings at Large (Jennings),Anthony Buckeridge,1992,Pan Macmillan
172123,708825524,7,A Morbid Taste for Bones: A Mediaeval Whodunnit,Ellis Peters,0,Futura Publishing Co Inc
172124,60958022,4,Five Quarters of the Orange,Joanne Harris,2002,Perennial
172124,62502182,6,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
172124,440204399,7,Catch 22,Joseph Heller,1992,Dell Publishing Company
172124,679763759,8,The Everlasting Story of Nory,Nicholson Baker,1999,Vintage Books USA
172126,1861007353,4,Professional .NET Network Programming,Srinivasa Sivakumar,2002,Peer Information Inc.
172128,60092149,6,Married to the Viscount,Sabrina Jeffries,2003,Avon
172128,60508302,8,Angels Everywhere: A Season of Angels/Touched by Angels (Avon Romance),Debbie MacOmber,2002,Avon Books
172128,61057894,7,Acorna: The Unicorn Girl (Acorna (Paperback)),Anne McCaffrey,1998,Eos
172128,64408620,7,I Was a Teenage Fairy (Ageless Books),Francesca Lia Block,2000,HarperCollins
172128,312270801,7,The Perfect Elizabeth : A Tale of Two Sisters,Libby Schmais,2001,St. Martin's Griffin
172128,038078145X,7,Stranger in My Arms,Lisa Kleypas,1998,Avon
172128,380820838,8,London's Perfect Scoundrel : Lessons in Love (Lessons in Love),Suzanne Enoch,2003,Avon
172128,441002536,8,Fantastic Alice,Margaret Weis,1995,Berkley Pub Group
172128,441090737,7,Callahan's Lady,Spider Robinson,1989,Berkley Pub Group
172128,451454499,6,"O Greenest Branch! (Water, No 1)",Gael Baudino,1995,Roc
