User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
161299,446612790,8,2nd Chance,James Patterson,2003,Warner Vision
161299,515132187,3,The Villa,Nora Roberts,2002,Jove Books
161299,515134279,7,The Straw Men,Michael Marshall,2002,Jove Books
161299,515135062,9,Three Fates,Nora Roberts,2004,Jove Books
161299,515135739,8,Eleventh Hour: An FBI Thriller (FBI Thriller (Jove Paperback)),Catherine Coulter,2004,Jove Books
161299,553583611,8,Fatal,MICHAEL PALMER,2003,Bantam
161299,553584375,8,No One to Trust,IRIS JOHANSEN,2003,Bantam
161299,743412028,7,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
161299,743451538,7,Lilith's Dream : A Tale of the Vampire Life,Whitley Strieber,2003,Pocket Star
161299,821773682,7,Kentucky Heat,Fern Michaels,2002,Zebra Books
161299,1931561648,10,The Time Traveler's Wife (Today Show Book Club #15),Audrey Niffenegger,2003,MacAdam/Cage Publishing
161301,425158616,9,Cause of Death,Patricia Daniels Cornwell,1997,Berkley Publishing Group
161309,385312660,8,Second Nature,MICHAEL POLLAN,1992,Delta
161316,446532231,5,"Dude, Where's My Country?",Michael Moore,2003,Warner Books
161317,316569321,9,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
161319,312962991,5,A Scream on the Water: A True Story of Murder in Salem,Margaret Press,1997,St. Martin's Press
161326,142001430,9,Year of Wonders,Geraldine Brooks,2002,Penguin Books
161326,312195516,7,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
161326,312278586,7,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
161326,385720688,8,The Banyan Tree,Christopher Nolan,2002,Anchor Books/Doubleday
161326,385720955,7,The Blind Assassin,Margaret Atwood,2001,Anchor Books/Doubleday
161326,039592720X,8,Interpreter of Maladies,Jhumpa Lahiri,1999,Houghton Mifflin Co
161326,786885688,7,Shopgirl,Steve Martin,2001,Hyperion
161326,1558493158,6,The Girl in the Fall-Away Dress: Stories,Michelle Richmond,2001,University of Massachusetts Press
161330,1862045143,5,Lillian Too's Little Book of Feng Shui,Lillian Too,1999,Element Books Ltd.
161330,8403596073,1,Que Queremos Las Mujeres? - 2: Edicion,Erica Jong,2000,Aguilar
161330,8495618605,5,El Codigo Da Vinci / The Da Vinci Code,Dan Brown,2003,Ediciones Urano
161337,131103628,8,C Programming Language (2nd Edition),Brian W. Kernighan,1988,Prentice Hall PTR
161338,525936807,8,Interest of Justice,Nancy Taylor Rosenberg,1993,Penguin USA
161338,688143695,8,Moon Music: A Novel (Peter Decker &amp; Rina Lazarus Novels (Hardcover)),Faye Kellerman,1998,William Morrow &amp; Company
161342,843938951,5,Forever Gold,Catherine Hart,1996,Leisure Books
161343,553293354,9,Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
161346,044900631X,5,Murder in the Forecast (Josie Pigeon Mystery),Valerie Wolzien,2001,Fawcett Books
161346,051511992X,8,That Camden Summer,Lavyrle Spencer,1997,Jove Books
161346,553574639,8,The Main Corpse (Culinary Mysteries (Paperback)),Diane Mott Davidson,1997,Bantam Books
161346,671001795,5,Two for the Dough,Janet Evanovich,1996,Pocket
161346,786889837,5,Buried Evidence,Nancy Taylor Rosenberg,2002,Hyperion
161348,034540288X,6,The Lost World,Michael Crichton,1996,Ballantine Books
161348,425126064,7,Shadow Prey,John Sandford,2004,Berkley Publishing Group
161348,425137562,8,Silent Prey,John Sandford,2000,Berkley Publishing Group
161348,425174271,8,Certain Prey,John Sandford,2000,Berkley Publishing Group
161348,440221471,5,The Runaway Jury,JOHN GRISHAM,1997,Dell
161348,446607339,8,Dead Even,Brad Meltzer,1999,Warner Vision
161348,044661064X,9,The First Counsel,Brad Meltzer,2001,Warner Vision
161348,446829773,7,Alien: A Novel,Alan Dean Foster,1979,Warner Books
161348,451521560,4,Animal Farm,George Orwell,1986,New Amer Library Classics (Mm)
161348,671552228,8,And Then There Were None,Agatha Christie,1984,Pocket
161348,739417096,1,On the Street Where You Live,Mary Higgins Clark,0,Simon Schuster Macmillan
161348,822202905,2,Death of a Salesman.,Arthur Miller,1998,Dramatists Play Service Inc
161350,446363073,9,Midnight Graffiti,James Van Hise,1992,Warner Books
161354,609600664,8,Dave Barry Is from Mars and Venus,Dave Barry,1997,Random House Inc
161356,014030147X,5,The Railway Children,Edith Nesbit,1961,Penguin Books
161356,140430962,8,The Woman in White (The Penguin English Library),Wilkie Collins,1975,Penguin Books
161356,891075208,5,The Singing Tree,Caryl Porter,1989,Good News Pub
161356,949128325,7,Aww Microwave Cookbook,Australian Womens We,0,Whitecap Books Ltd
161361,140366660,10,The Secret Garden (Puffin Classics),Frances Hodgson Burnett,1994,Puffin Books
161361,689851316,10,Dicey's Song (Tillerman Series),Cynthia Voigt,2002,Simon Pulse
161361,689851324,10,Homecoming,Cynthia Voigt,2002,Simon Pulse
161361,764226649,6,"Once upon a Summer (Seasons of the Heart, 1)",Janette Oke,2002,Bethany House Publishers
161361,764226657,6,"The Winds of Autumn (Seasons of the Heart, 2)",Janette Oke,2002,Bethany House Publishers
161361,764226665,6,Winter Is Not Forever (Seasons of the Heart (Paperback)),Janette Oke,2002,Bethany House Publishers
161361,764226673,6,"Spring's Gentle Promise (Seasons of the Heart, 4)",Janette Oke,2002,Bethany House Publishers
161361,1584855185,7,Cecile: Gates of Gold (Girls of Many Lands),Mary Casanova,2002,Pleasant Company Publications
161366,1559635878,8,Requiem for Nature,John Terborgh,1999,Shearwater Books
161367,1563824906,8,Stock Market Investing,Nancy B. King,2001,Made E-Z Products
161368,60928336,8,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
161368,804114986,7,The Bonesetter's Daughter,Amy Tan,2002,Ballantine Books
161370,806917792,9,"336 Ten-Minute Quilt Blocks: To Foundation-Piece, Quick-Piece, Nosew Applique, Stamp, Stencil, Paint &amp; Embellish",Holly Schmidt,1999,Sterling Publishing
161373,312289901,8,Robert Ludlum's The Altman Code: A Covert-One Novel,Robert Ludlum,2003,St. Martin's Press
161373,399149260,9,Final Justice,W. E. B. Griffin,2003,Putnam Publishing Group
161373,399150412,8,White Death: A Novel from the Numa Files,Clive Cussler,2003,Putnam Publishing Group
161373,039915079x,6,The Teeth of the Tiger,Tom Clancy,2003,G. P. Putnam's Sons
161373,425190919,6,"Sea of Fire (Op-Center Series, Volume 10)",Jeff Rovin,2003,Berkley Publishing Group
161373,425191729,8,Golden Buddha (Oregon Files (Paperback)),Clive Cussler,2003,Berkley Publishing Group
161373,446606812,5,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
161373,446611859,7,The Proving Ground,G. Bruce Knecht,2002,Warner Books
161373,059035342X,7,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
161373,684848015,10,CITIZEN SOLDIERS : THE U S ARMY FROM THE NORMANDY BEACHES TO THE BULGE TO THE SURRENDER OF GERMANY,Stephen E. Ambrose,1998,Simon &amp; Schuster
161373,767905180,6,Jemima J: A Novel About Ugly Ducklings and Swans,Jane Green,2001,Broadway Books
161373,786884142,5,A Monk Swimming : A Memoir,Malachy McCourt,1999,Hyperion
161373,1575661934,7,Point of Honor,Maurice Medland,1997,Kensington Pub Corp
161377,385336306,5,Safe Harbour,DANIELLE STEEL,2003,Delacorte Press
161385,312982518,10,The Sigma Protocol,Robert Ludlum,2002,St. Martin's Paperbacks
161385,345417623,10,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
161385,373098367,7,"Bride Wanted (Silhouette Special Edition, No 836)",Debbie MacOmber,1993,Silhouette
161385,425155404,9,Invasion,Robin Cook,1997,Berkley Publishing Group
161385,553287737,10,The Bourne Ultimatum,Robert Ludlum,1991,Bantam Books
161385,671007696,5,Lightning Strikes (Hudson),V.C. Andrews,2000,Pocket
161385,671818457,6,JEWEL OF SEA,Ellen Argo,1978,Pocket
161386,345440064,5,Death of a Stranger,ANNE PERRY,2003,Fawcett
161390,385484518,10,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
161391,61009059,8,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
161391,64472795,7,"Princess in the Spotlight (The Princess Diaries, Vol. 2)",Meg Cabot,2002,HarperTrophy
161391,140143505,9,84 Charing Cross Road,Helene Hanff,1990,Penguin Books
161391,380820447,8,"For Better, for Worse: A Novel",Carole Matthews,2002,Avon Trade
161391,679783571,8,The Broke Diaries: The Completely True and Hilarious Misadventures of a Good Girl Gone Broke,Angela Nissel,2001,Villard Books
161391,812967240,9,It's My F---ing Birthday : A Novel,MERRILL MARKOE,2002,Villard
161396,877736707,6,The Musical Life,W.A. MATHIEU,1994,Shambhala
161396,915811006,6,Way of the Peaceful Warrior: A Book That Changes Lives (Peaceful Warrior),Dan Millman,1984,Pub Group West
161406,345370805,7,How to Make an American Quilt,Whitney Otto,1992,Ballantine Books
161406,446607657,3,When the Wind Blows,James Patterson,1999,Warner Vision
161406,804106436,7,Oldest Living Confederate Widow Tells All,Allan Gurganus,1990,Ivy Books
161407,440343194,10,Illusions,Richard Bach,1981,Bantam Doubleday Dell
161407,451525817,9,The Secret Garden,Frances Hodgson Burnett,1994,Signet Classics
161410,446605409,5,Plum Island,Nelson DeMille,1998,Warner Books
161420,812565959,7,Shadow of the Hegemon (Ender Wiggins Saga (Paperback)),Orson Scott Card,2001,Tor Books
161423,385493800,8,The Testament,John Grisham,1999,Doubleday Books
161423,425133559,7,Patriot's Dream,Barbara Michaels,1994,Berkley Publishing Group
161423,1551667010,9,The Soul Catcher: A Maggie O'Dell Novel,Alex Kava,2003,Mira
161431,743448979,10,A Dab of Dickens &amp; A Touch of Twain: Literary Lives from Shakespeare's Old England to Frost's New England,Elliot Engel,2002,Pocket
161434,345404793,5,Protect and Defend,Richard North Patterson,2001,Ballantine Books
161434,451204948,7,A Day Late and a Dollar Short,Terry McMillan,2002,Signet Book
161436,804113475,8,Ladder of Years,Anne Tyler,1997,Ivy Books
161441,385507593,8,Jennifer Government : A Novel,Max Barry,2003,Doubleday
161443,312925883,9,Not Without My Daughter,Betty Mahmoody,1993,St. Martin's Press
161443,451178718,8,That Childhood Country,Deirdre Purcell,1994,Signet Book
161443,067169409X,7,VISION OF THE HUNTER,John Tempest,1991,Pocket
161443,804102988,8,Sarum: The Novel of England,Edward Rutherford,1992,Ivy Books
161443,804105820,9,It Was on Fire When I Lay Down on It,Robert Fulghum,1993,Ivy Books
161448,385007515,7,'Salem's Lot,Stephen King,1993,Doubleday Books
161448,425121631,10,Rules of Prey,John Sandford,1992,Berkley Publishing Group
161448,446607711,9,The Simple Truth,David Baldacci,1999,Warner Books
161448,451159497,8,Sphinx,Robin Cook,2001,Signet Book
161448,451211561,9,Capital Crimes,Stuart Woods,2004,Signet Book
161448,671023195,9,Transfer Of Power (Mitch Rapp Novels),Vince Flynn,1999,Atria
161448,786005254,8,Fire Cracker,Shirley Kennett,1998,Pinnacle Books
161453,345378490,9,Congo,Michael Crichton,1995,Ballantine Books
161453,345435249,8,Darwin's Radio,Greg Bear,2000,Ballantine Books
161455,60170301,8,Masters of Deception: The Gang That Ruled Cyberspace,Michelle Slatalla,1995,Harpercollins
161455,304345350,5,Dictionary of Superstitions,David Pickering,1996,Sterling Pub Co Inc
161458,375507493,10,What Should I Do with My Life?,PO BRONSON,2002,Random House
161458,757301177,10,Chicken Soup for the Soul : Living Your Dreams (Chicken Soup for the Soul),Jack Canfield,2003,Health Communications
161459,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
161460,553289608,10,"The Lost Ninja (Choose Your Own Adventure, No 113)",Jay Leibold,1991,Skylark Books
161462,373303092,7,Different Flesh (Isaac Asimov Presents),Harry Turtledove,1989,Worldwide Library
161462,440211727,10,A Time to Kill,JOHN GRISHAM,1992,Dell
161462,553575422,5,"Luck in the Shadows (Nightrunner, Vol. 1)",LYNN FLEWELLING,1996,Spectra
161462,786915617,5,"The Magehound (Forgotten Realms: Counselors &amp; Kings, Book 1)",Elaine Cunningham,2000,Wizards of the Coast
161466,440221595,8,The Glass Lake,Maeve Binchy,1996,Dell
161466,446610399,8,The Rescue,Nicholas Sparks,2001,Warner Books
161466,451203771,9,Scarlet Feather,Maeve Binchy,2002,Signet Book
161466,743407067,8,The First Time,Joy Fielding,2001,Pocket Star
161467,316693251,9,Roses Are Red,James Patterson,2000,Little Brown and Company
161467,316693286,8,Pop Goes the Weasel,James Patterson,1999,Replica Books
161467,316693324,7,When the Wind Blows,James Patterson,1998,Replica Books
161467,316693715,8,Jack and Jill: A Novel,James Patterson,1996,Little Brown &amp; Co
161467,345414934,8,Foggy Mountain Breakdown: And Other Stories,Sharyn McCrumb,1997,Ballantine Books
161467,375726403,7,Empire Falls,Richard Russo,2002,Vintage Books USA
161467,385306040,6,Malice,Danielle Steel,1996,Delacorte Press
161467,039913932X,8,Undue Influence,Steven Paul Martini,1994,Putnam Pub Group
161467,399142614,9,The List,Steven Paul Martini,1997,Putnam Pub Group
161467,399143629,5,Critical Mass,Steven Paul Martini,1998,Putnam Pub Group
161467,052594575X,9,The Hearing,John T. Lescroart,2001,Dutton Books
161467,553382179,8,Sink Reflections,MARLA CILLEY,2002,Bantam
161467,679429891,9,The Final Judgement,Richard North Patterson,1995,Alfred A. Knopf
161467,679450408,9,Silent Witness,Richard North Patterson,1997,Random House Inc
161467,679450424,9,No Safe Place,Richard North Patterson,1998,Random House Inc
161467,679450440,9,Protect and Defend,Richard North Patterson,2000,Random House Inc
161467,684848783,9,Tis : A Memoir,Frank McCourt,1999,Scribner
161467,743206053,9,Kitchen Privileges : A Memoir,Mary Higgins Clark,2002,Simon &amp; Schuster
161467,074320607X,7,"Nighttime Is My Time (Clark, Mary Higgins)",Mary Higgins Clark,2004,Simon &amp; Schuster
161467,1568654235,8,See How They Run,James Patterson,1997,Doubleday Books
161476,006101351X,8,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
161476,70477574,9,Nine Innings/the Anatomy of Baseball As Seen Through the Playing of a Single Game,Daniel Okrent,1989,McGraw-Hill
161476,140434011,7,Kidnapped (Penguin Classics),Robert Louis Stevenson,1995,Penguin Books
161476,316769487,7,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
161476,425177351,7,Bio-Strike (Tom Clancy's Power Plays (Paperback)),Jerome Preisler,2000,Berkley Publishing Group
161476,446601241,8,Kiss the Girls,James Patterson,1995,Warner Books
161476,451099648,8,Firestarter (Signet Book),Stephen King,1981,New Amer Library
161478,671457616,3,AT BERTRAMS HOTEL,Agatha Christie,1982,Pocket
161479,446606421,9,"Sewer, Gas &amp; Electric : THE PUBLIC WORKS TRILOGY (Public Works Trilogy)",Matt Ruff,1998,Aspect
161480,441894410,9,The Wine of Violence,James Morrow,1982,Ace Books
161480,2020321289,10,Manuel de savoir-vivre Ã?Â  l'usage des rustres et des malpolis,Pierre Desproges,1997,Seuil
161480,2038701717,8,Le Rouge Et Le Noir 1*,Stendhal,0,Editions Larousse
161480,2070556859,10,"Harry Potter et l'Ordre du PhÃ©nix (Harry Potter, tome 5)",J.K. Rowling,2003,Gallimard Jeunesse
161480,2264028149,10,Triste Fin Du Petit,Tim Burton,0,Editions Flammarion
161480,2266080687,9,"Les annales du Disque-monde. [4], Mortimer",Terry Pratchett,1998,Pocket
161480,226609971X,8,Les Annales du disque-monde. Tome VII. Pyramides,Pratchett,2000,Pocket
161480,2266111329,8,"Les annales du Disque-monde. [9], Eric",Terry Pratchett,2001,Pocket
161480,227722653X,7,L'Arbre Ã?Â  rÃ?Âªves,James Morrow,1999,J'ai lu
161480,2277300098,8,Romeo Et Juliette,William Shakespeare,0,Editions 84
161480,2290310026,8,Les Chroniques des CrÃ?Â©pusculaires,Mathieu Gaborit,2002,J'ai lu
161480,2707303143,8,Moderato Cantabile,Marguerite Duras,1970,Distribooks Inc
161480,284172039X,9,Annales du disque-monde 01 - La HuitiÃ?Â¨me couleur,Terry Pratchett,1998,L'Atalante
161480,2841720616,8,Les Annales du disque-monde. Tome X. Les Zinzins d'olive-oued,Terry Pratchett,1998,L'Atalante
161480,2841720667,10,Les Annales du disque-monde. Tome XI. Le Faucheur,Terry Pratchett,1998,L'Atalante
161480,2841721027,9,Les Annales du disque-monde. Tome XIII. Les Petits Dieux,Terry Pratchett,1999,L'Atalante
161480,2841721175,9,Les Annales du disque-monde. Tome XIV. Nobliaux et SorciÃ?Â¨res,Terry Pratchett,1999,L'Atalante
161480,2841721388,9,Les Annales du disque-monde. Tome XV. Le Guet des orfÃ?Â¨vres,Terry Pratchett,2003,L'Atalante
161480,2841721434,8,"Annales du disque-monde, numÃ?Â©ro 16 : Accrocs du roc",Terry Pratchett,2000,L'Atalante
161480,2841721450,8,"Ambigata, tome 1",Michel Vincent,2000,L'Atalante
161480,2841721620,9,Disque-monde : le Vade-mecum,Terry Pratchett,2001,Atalante
161480,2841721884,9,"Les Annales du disque-monde, tome 18 : Masquarade",Terry Pratchett,2001,L'Atalante
161480,284172199X,10,"Les Annales du Disque-Monde, tome 19 : Pieds d'argile",Terry Pratchett,2002,L'Atalante
161480,2841722236,9,Annales du disque-monde 20 : le pere porcher,Terry Pratchett,2002,L'Atalante
161480,2841722317,9,Va-t-en-guerre,Terry Pratchett,2003,L'Atalante
161480,2846260044,7,La Grande Faucheuse,James Morrow,2000,Au Diable Vauvert
161480,2846260206,7,La Folie de Dieu,Juan Miguel Aguilera,2001,Au Diable Vauvert
161480,2846260338,8,American gods,Neil Gaiman,2002,Au Diable Vauvert
161480,2846260516,7,Rihla,Juan Miguel Aguilera,2003,Au diable Vauvert
161480,2859403914,9,Sir Nigel,Sir Arthur Conan Doyle,1995,PhÃ?Â©bus
161480,2869596235,8,"Les NaufragÃ?Â©s du Batavia, suivi de \Prosper\",Simon Leys,2003,ArlÃ?Â©a
161480,2909317609,8,Percy Bysshe Shelley,Percy Bysshe Shelley,1998,Textuel
161480,2910188132,9,L'effet pervers: Le naufrage des dÃ©mocraties,Michel Collin,1994,Diffusion Hachette
161480,2911188489,8,Poemes : bilingual edition French and English,George Gordon Lord Byron,2001,"French and European Publishing, Inc."
161482,440437423,8,The House With the Clock in Its Walls,John Bellairs,1974,Yearling Books
161498,3404920872,5,Die Stimme der Violine. Commissario Montalbanos lÃ?Â¶st seinen vierten Fall.,Andrea Camilleri,2001,LÃ?Â¼bbe
161498,349223691X,5,Unter MÃ?Â¶rdern und Elchen. Neues aus Schweden von Mankell bis Edwardson.,Holger Wolandt,2003,Piper
161499,006095647X,10,"Endangered Pleasures: In Defense of Naps, Bacon, Martinis, Profanity, and Other Indulgences",Barbara Holland,2000,Perennial
161499,517708655,8,Denial of the Soul: Spiritual and Medical Perspectives on Euthanasia and Mortality,M. Scott Peck,1997,Random House Inc
161505,891096752,6,Becoming a Woman of Freedom,Cynthia Heald,1992,Navpress
161510,440226430,7,Summer Sisters,Judy Blume,1999,Dell Publishing Company
161511,6382991,10,Inside Tibetan Buddhism/Rituals and Symbols Revealed: Rituals and Symbols Revealed (Signs of the Sacred),Robert A. F. Thurman,1995,HarperCollins
161511,006096958X,8,Absolutely Nothing to Get Alarmed About: The Complete Novels of Charles Wright,Charles Wright,1993,Harpercollins
161511,205131999,6,Perspectives on Personality,Charles S. Carver,1992,Prentice Hall
161511,312291639,9,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
161511,380973537,10,The Passionate Eye: The Collected Writing of Suzanne Vega,Suzanne Vega,1999,Harpercollins
161511,553375407,9,Ishmael: An Adventure of the Mind and Spirit,Daniel Quinn,1995,Bantam
161511,810940027,8,The Beginner's Guide to Art,Govignon Brigitte,1998,Harry N Abrams
161511,888995903,7,Boy O'Boy,Brian Doyle,2003,Douglas &amp; McIntyre Ltd
161511,1587541041,9,Nurturing the Unborn Child,Thomas Verny,2000,Olmstead Press
161530,014034294X,8,Matilda,Roald Dahl,1990,Puffin Books
161532,802132154,7,"The Complete Plays: The Ruffain on the Stair, Entertaining Mr. Sloan, the Good and Faithful Servant, Loot, the Erpingham Camp, Funeral Games, What the Butler Saw",Joe Orton,1990,Grove/Atlantic
161533,60987103,9,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
161533,042515999X,8,The Solitaire Mystery,Jostein Gaarder,1997,Berkley Publishing Group
161533,553581023,9,Follow the Stars Home,Luanne Rice,2001,Bantam Books
161533,671042564,10,Blackbird : A Childhood Lost and Found,Jennifer Lauck,2001,Washington Square Press
161533,740738402,10,Tomorrow : Adventures in an Uncertain World,Bradley Trevor Greive,2003,Andrews McMeel Publishing
161533,743203631,6,Gap Creek: The Story Of A Marriage,Robert Morgan,2000,Touchstone
161533,1579546463,8,"The South Beach Diet: The Delicious, Doctor-Designed, Foolproof Plan for Fast and Healthy Weight Loss",Arthur Agatston,2003,Rodale Books
161535,1853261777,7,Portrait of a Lady (Wordsworth Classics),James,1997,NTC/Contemporary Publishing Company
161535,3499222256,9,Unterwegs.,Jack Kerouac,1998,Rowohlt Tb.
161539,312206291,8,James Herriot's Yorkshire Revisited,James Herriot,1999,St. Martin's Press
161539,1851528709,7,The World's Greatest Blunders (World's Greatest),Sue Blackhall,1997,Bounty Books
161542,038547931X,6,A Likely Story: One Summer With Lillian Hellman,Rosemary Mahoney,1999,Anchor Books/Doubleday
161554,515133310,8,Echo Burning (Jack Reacher Novels (Paperback)),Lee Child,2002,Jove Books
161555,698119347,8,Stormbreaker (Alex Rider Adventure),Anthony Horowitz,2002,Putnam Publishing Group
161558,525943684,6,Sharmila's Book,Bharti Kirchner,1999,Penguin USA
161561,609603914,9,Patient Number One: A True Story of How One Ceo Took on Cancer and Big Business in the Fight of His Life,Rick Murdock,2000,Random House Inc
161574,380719800,7,The Pumpkin-Shell Wife (Hometown Heroes),Susanna Hofmann McShea,1993,Harper Mass Market Paperbacks
161574,553099604,8,A Thin Dark Line,Tami Hoag,1997,Bantam
161577,44402481,4,Astrology and the Art of Healing,A.T. Mann,1990,Harpercollins
161577,140190023,7,Astrotherapy: Astrology and the Realization of the Self (Arkana S.),Gregory Szanto,1987,Penguin USA
161577,330267388,8,"Life,the Universe and Everything",Douglas Adams,0,Pan Books Ltd
161577,436564181,8,Madame Blavatsky's Baboon,Peter Washington,1993,Secker &amp; Warburg
161577,500275572,7,A Little History of Astro-Archaeology,John Michell,2001,Thames &amp; Hudson
161577,586216855,6,The House of the Messiah: Controversial Revelations on the Historical Jesus,Ahmed Osman,1994,Harpercollins
161577,713720786,8,The Book of Merlin: Insights from the Merlin Conference,R.J. Stewart,1988,Sterling Pub Co Inc
161577,074480079X,7,John Dee: The World of an Elizabethan Magus,Peter J. French,1987,Routledge
161577,751501824,5,Ancient Spirit: An Exploration of Magic,J.H. Brennan,1993,Time Warner Books UK
161577,850302889,7,"Alchemist of the Golden Dawn: The Letters of the Revd W.A. Ayton to F.L. Gardner and Others, 1886-1905 (Roots of the Golden Dawn Series)",W. A. Ayton,1985,Aquarian Press
161577,850305128,8,Divener's Handbook,Tom Graves,1990,Inner Traditions International
161577,850308186,6,Understanding Graphology,Ellen Cameron,1987,Thorsons Publishers
161577,878770127,4,Numerology made plain (A Newcastle occult book ; P-12),Ariel Yvon Taylor,1973,Newcastle Pub. Co
161577,1852301694,9,"The Magical World of the Inklings: J. R. R. Tolkien, C. S. Lewis, Charles Williams, Owen Barfield",Gareth Knight,1991,Element Books
161577,1855381133,8,"The Way of Merlin: The Prophet, the Goddess and the Land",R.J. Stewart,1992,Natl Book Network
161583,525942173,7,RFK: A Candid Biography of Robert F. Kennedy,C. David Heymann,1998,Penguin USA
161583,590327879,9,Farmer Boy,Laura Ingall Wilder,0,Scholastic Inc
161583,743225406,8,The Shipping News : A Novel,Annie Proulx,2001,Scribner
161598,1565122178,8,Big Fish : A Novel of Mythic Proportions,Daniel Wallace,1998,Algonquin Books of Chapel Hill
161600,140060871,5,On the Yankee Station,William Boyd,1982,Penguin Books Ltd
161604,399146253,8,The Last Precinct,Patricia Daniels Cornwell,2000,Putnam Publishing Group
161610,152018883,5,The Dragon and the Unicorn,Lynne Cherry,1998,Harcourt Paperbacks
161611,805068309,5,"Louella Mae, She's Run Away!",Karen Beaumont Alarcon,2002,Henry Holt &amp; Company
161615,006101351X,7,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
161615,345359321,9,Travels,Michael Crichton,1989,Ballantine Books
161615,345409973,7,The Cobra Event,Richard Preston,1998,Ballantine Books
161615,385486804,8,Into the Wild,Jon Krakauer,1997,Anchor
161617,189563654X,10,Sideways,Heather Haley,2003,Anvil Press
161619,2176432,5,The Financial post selects the 100 best companies to work for in Canada,Eva Innes,1986,Collins
161619,553572334,5,My Lucky Stars: A Hollywood Memoir,Shirley MacLaine,1996,Bantam Books
161619,684838354,5,The CENTERLESS CORPORATION : TRANSFORMING YOUR ORGANIZATION FOR GROWTH AND PROSPERITY,Albert J. Viscio,1998,Simon &amp; Schuster
161619,068484608X,5,STRAIGHT FROM THE CEO : THE WORLDS TOP BUSINESS LEADERS REVEAL IDEAS THAT EVERY MANAGER CAN USE,G. William Dauphinais,1998,Simon &amp; Schuster
161619,749391723,5,Lives of the Saints,Nino Ricci,1991,Minerva
161619,1862300127,5,In Desolate Heaven,Robert Edric,0,Firebird Distributing
161619,9507428283,5,El Peso de La Verdad (Espejo de La Argentina),Domingo Cavallo,1997,Planeta
161622,312302894,6,Looking for Alaska,Peter Jenkins,2002,St. Martin's Press
161622,316116726,9,Connections,James Burke,1995,Little Brown &amp; Co
161625,385334141,7,Mother Night,KURT VONNEGUT,1999,Delta
161626,155874262X,10,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
161629,553251570,7,Adventures in Consciousness,Jane Roberts,1984,Bantam Books
161634,312988273,9,Double Exposure (First Daughter Mysteries),Susan Ford,2003,St. Martin's Minotaur
161635,440241073,9,The Summons,John Grisham,2002,Dell Publishing Company
161637,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
161637,038550926X,6,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2003,Doubleday
161638,671042858,7,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
161645,60176156,7,Up Island,Anne Rivers Siddons,1997,HarperCollins Publishers
161652,3404148932,7,Das Jesus Video. Filmbuch.,Andreas Eschbach,2002,LÃ?Â¼bbe
161652,3453052544,9,Christine. Roman.,Stephen King,1991,Heyne
161652,3453063546,7,Scarlett. Roman.,Alexandra Ripley,1993,Heyne
161652,3453187105,6,Nibelungengold.,Kai Meyer,2001,Heyne
161652,3453195728,7,Madchen In Hyazinthblau / Girl in Hyacinth Blue,Susan Vreeland,2002,Distribooks
161652,345386509X,8,Du entkommst mir nicht.,Mary Higgins Clark,2003,Heyne
161652,3548202020,6,"Puppenmord (Fiction, Poetry and Drama)",Sharpe,0,"Ullstein-Taschenbuch-Verlag, Zweigniederlassung der Ullstein Buchverlage GmbH"
161652,3789141194,10,Ferien auf Saltkrokan. ( Ab 10 J.).,Astrid Lindgren,1992,Oetinger Verlag
161662,312979975,5,Fantasy Lover,Sherrilyn Kenyon,2002,St. Martin's Press
161662,312983824,7,Faking It,Jennifer Crusie,2003,St. Martin's Paperbacks
161662,345409329,7,"Blood and Gold (Rice, Anne, Vampire Chronicles.)",Anne Rice,2002,Ballantine Books
161662,373250142,8,Dating Without Novocaine (Red Dress Ink),Lisa Cach,2002,Red Dress Ink
161662,373250312,6,Slim Chance (Red Dress Ink (Paperback)),Jackie Rose,2003,Red Dress Ink
