User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
493,385472951,8,The Partner,John Grisham,1997,Doubleday Books
494,451195663,5,Primal Scream,Michael Slade,1998,Signet Book
496,425182878,8,Chosen Prey,John Sandford,2004,Berkley Publishing Group
496,055356451X,8,Night Sins,TAMI HOAG,1995,Bantam
499,743412621,10,The Second Time Around : A Novel,Mary Higgins Clark,2004,Pocket
500,849943450,10,The Canopy,Angela Elwell Hunt,2003,WestBow Press
500,084994371X,8,Blink,Ted Dekker,2003,WestBow Press
503,140179836,10,The Liar's Club: A Memoir,Mary Karr,1998,Penguin USA (Paper)
503,345348656,8,"Lord Foul's Bane (The Chronicles of Thomas Covenant the Unbeliever, Book 1)",Stephen R. Donaldson,1984,Del Rey Books
503,373076746,7,"Morning Side Of Dawn (Silhouette Intimate Moments, No 674)",Justine Davis,1995,Silhouette
503,385483724,8,"Desire of the Everlasting Hills: The World Before and After Jesus (Hinges of History (Paper), Vol 3)",Thomas Cahill,2001,Anchor Books/Doubleday
503,385496095,10,Traveling Mercies: Some Thoughts on Faith,Anne Lamott,2000,Anchor Books/Doubleday
503,395798671,10,Personality Types : Using the Enneagram for Self-Discovery,Don Richard Riso,1996,Houghton Mifflin
503,439099404,10,Adventures of Tom Sawyer,Mark Twain,1999,Scholastic
503,440241006,10,Persuader,LEE CHILD,2004,Dell
503,440508827,10,The How to Think Like Leonardo da Vinci Workbook : Your Personal Companion to How to Think Like Leonardo da Vinci,MICHAEL J. GELB,1999,Dell
503,515131679,8,The Gingerbread Man,Maggie Shayne,2001,Jove Books
503,068484267X,10,Angela's Ashes: A Memoir,Frank McCourt,1999,Scribner
503,805009086,10,"The Age of Manipulation: The Con in Confidence, the Sin in Sincere",Wilson Bryan Key,1989,Henry Holt &amp; Co
503,809244942,10,Genograms,Emily  Marlin,1989,McGraw-Hill/Contemporary Books
503,892819774,10,"Chaos, Creativity, and Cosmic Consciousness",Rupert Sheldrake,2001,Park Street Press
503,1558743669,10,A Child Called \It\: One Child's Courage to Survive,Dave Pelzer,1995,Health Communications
505,006017143X,9,The Night Listener,Armistead Maupin,2000,HarperCollins Publishers
505,345313860,7,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
505,385306032,8,Vanished,Danielle Steel,1993,Delacorte Press
505,038549825X,8,Not a Day Goes By : A Novel,E. LYNN HARRIS,2001,Anchor
505,042517736X,7,Abduction,Robin Cook,2000,Berkley Publishing Group
505,553202294,8,Sun Signs,Linda Goodman,1981,Bantam Doubleday Dell
505,671868713,8,And Never Let Her Go : Thomas Capano: The Deadly Seducer,Ann Rule,2000,Pocket
505,679401377,8,The Hellfire Club,Peter Straub,1996,Random House Inc
505,805056491,9,Organizing from the Inside Out,Julie Morgenstern,1998,Henry Holt &amp; Company
505,816152446,7,The Women in His Life (G K Hall Large Print Book Series),Barbara Taylor Bradford,1991,Thorndike Pr
505,1562827049,8,"The Diary of Jack the Ripper/the Discovery, the Investigation, the Debate",Jack,1993,Hyperion Books
507,20427859,9,"Over Sea, Under Stone",Susan Cooper,1989,Simon Pulse
507,60558865,8,Ella Enchanted (rack),Gail Carson Levine,2004,Avon
507,140230165,7,The Te of Piglet,Benjamin Hoff,1993,Penguin Books
507,142001740,10,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
507,312312628,9,Out of the Deep I Cry : A Clare Fergusson/Russ Van Alstyne Mystery,Julia Spencer-Fleming,2004,St. Martin's Minotaur
507,312986769,9,In the Bleak Midwinter (A Rev. Clare Ferguson Mystery),Julia Spencer-Fleming,2003,St. Martin's Minotaur
507,345369068,8,"If Ever I Return, Pretty Peggy-O",Sharyn McCrumb,1991,Fawcett Books
507,034546074X,8,The Clinic,Jonathan Kellerman,2003,Ballantine Books
507,375815147,9,Colman,MONICA FURLONG,2004,Random House Books for Young Readers
507,425115844,7,The Crying Child,Barbara Michaels,1989,Berkley Publishing Group
507,425168948,7,Dove in the Window (Benni Harper Mystery),Earlene Fowler,1999,Berkley Publishing Group
507,451184718,9,The Rosewood Casket,Sharyn McCrumb,1997,Signet Book
507,553294849,7,Ruffly Speaking: A Dog Lover's Mystery (Dog Lover's Mysteries),Susan Conant,1996,Crimeline
507,553297341,7,Gone to the Dogs (Dog Lover's Mysteries),Susan Conant,1992,Crimeline
507,553564528,7,Guilty as Sin,TAMI HOAG,1997,Bantam
507,553571842,7,After Caroline,Kay Hooper,1997,Bantam Books
507,553575538,7,Stealing Shadows (Shadows Trilogy (Paperback)),Kay Hooper,2000,Bantam Books
507,553576801,7,The Perfect Husband,LISA GARDNER,1997,Bantam
507,055357695X,7,Out of the Shadows (Shadows Trilogy (Paperback)),Kay Hooper,2000,Bantam Books
507,553580523,7,Evil Breeding: A Dog Lover's Mystery (Dog Lover's Mystery),Susan Conant,2000,Bantam Books
507,553583441,7,Touching Evil,Kay Hooper,2001,Bantam Books
507,553583468,7,"Whisper of Evil (Hooper, Kay. Evil Trilogy.)",Kay Hooper,2002,Bantam Books
507,590021117,7,Little House On the Prairie,Laura Ingall Wilder,0,Scholastic Inc
507,679893105,9,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1998,Knopf Books for Young Readers
507,689710879,10,The Dark Is Rising,Susan Cooper,1986,Simon Pulse
507,689710887,10,Greenwitch,Susan Cooper,1986,Simon Pulse
507,689710895,10,The Grey King,Susan Cooper,1986,Aladdin Library
507,689711522,10,Silver on the Tree,Susan Cooper,1987,Simon Pulse
507,743260244,10,Against All Enemies: Inside America's War on Terror,Richard A. Clarke,2004,Free Press
507,743444523,8,"Sweet Dreams, Irene : An Irene Kelly Novel",Jan Burke,2002,Pocket
507,767912918,7,Passing for Thin : Losing Half My Weight and Finding My Self,FRANCES KUFFEL,2004,Broadway
507,812533534,10,Seventh Son (Tales of Alvin Maker (Paperback)),Orson Scott Card,1988,Tor Books
507,821772953,8,The Morning After,Lisa Jackson,2004,Zebra Books
507,898153778,5,Friendly Foods (Gourmet Vegetarian Cuisine),Ron Picarski,1991,Ten Speed Press
507,936034025,8,"We're in the Mountains, Not over the Hill: Tales and Tips from Seasoned Women Backpackers",Susan Alcorn,2003,Shepherd Canyon Books
507,1557733856,7,A New Leash on Death,Susan Conant,1990,Berkley Pub Group
507,1557734909,7,Bite of Death,Susan Conant,1991,Diamond/Charter
508,385335679,6,Kissing in Manhattan,DAVID SCHICKLER,2002,Delta
508,440122090,7,Echoes,Maeve Binchy,1989,Dell
512,671525832,5,Someone to Watch Over Me : A Novel,Judith McNaught,2003,Pocket
513,553279572,9,The Toynbee Convector,Ray Bradbury,1989,Spectra Books
523,60930187,8,The Bell Jar : A Novel (Perennial Classics),Sylvia Plath,2000,Perennial
530,516076272,10,A polar bear called Pingo,Ilona Koidahl,1974,Childrens Press
537,679450432,7,Dark Lady,Richard North Patterson,1999,Alfred A. Knopf
538,821775863,8,The Future Scrolls,Fern Michaels,2003,Zebra Books
542,670855758,8,Tarot Says Beware (A Herculeah Jones Mystery),Betsy Byars,1995,Viking Books
558,446364193,8,Along Came a Spider (Alex Cross Novels),James Patterson,1993,Warner Books
565,61042943,8,Final Appeal,Lisa Scottoline,1994,HarperTorch
566,312206763,6,Stately Pursuits,Katie Fforde,1999,Griffin Trade Paperback
566,385314019,6,Women on the Case,Sara Paretsky,1996,Bantam Dell Pub Group
566,399144463,2,Who Moved My Cheese? An Amazing Way to Deal with Change in Your Work and in Your Life,Spencer Johnson,1998,Putnam Pub Group (Paper)
566,618231617,8,Almost: A Novel,Elizabeth Benedict,2002,Mariner Books
566,743444167,6,New Cardiff,Charles Webb,2002,Washington Square Press
567,140185216,10,On the Road (Penguin 20th Century Classics),Jack Kerouac,1998,Penguin USA (Paper)
567,425174484,8,"Expecting Adam: A True Story of Birth, Rebirth, and Everyday Magic",Martha Beck,2000,Berkley Publishing Group
567,486272745,10,The Prince (Dover Thrift Editions),NiccolÃ² Machiavelli,1992,Dover Publications
567,684717255,9,I And Thou,Martin Buber,1971,Free Press
567,787955671,8,The Future of Leadership: Today's Top Leadership Thinkers Speak to Tomorrow's Leaders,Warren  Bennis,2001,Jossey-Bass
585,8807120194,7,"Sarajevo, maybe (Anni Novanta/Feltrinelli)",Gianfranco Bettin,1994,Feltrinelli
592,62507249,7,Becoming a Man : Half a Life Story,Paul Monette,1993,HarperSanFrancisco
595,60083298,9,The Dominant Blonde,Alisa Kwitney,2002,Avon Trade
595,140293248,9,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
595,446610399,9,The Rescue,Nicholas Sparks,2001,Warner Books
595,446672211,10,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
595,807070718,8,Rena's Promise: A Story of Sisters in Auschwitz,Rena Kornreich Gelissen,1996,Beacon Press
595,1576737357,7,Diary of a Teenage Girl - Becoming Me : Diary Number 1 (Diary of a Teenage Girl),Melody Carlson,2000,Multnomah
596,345305477,10,Easy Travel to Other Planets,Ted Mooney,1982,Ballantine Books
596,743213831,8,America the Beautiful: A Novel,Moon Unit Zappa,2001,Touchstone
619,62517856,7,The Monk Downstairs: A Novel,Tim Farrington,2002,HarperSanFrancisco
619,015600710X,8,Strange Fits of Passion: A Novel,Anita Shreve,1999,Harvest Books
619,316735027,6,The True and Outstanding Adventures of the Hunt Sisters: A Novel,Elisabeth Robinson,2004,"Little, Brown"
619,193156146X,9,The Time Traveler's Wife,Audrey Niffenegger,2003,MacAdam/Cage Publishing
620,140021566,6,The Mystic Masseur,V.S. Naipaul,1993,Penguin USA
620,449245691,7,The Book of Lights,Chaim Potok,1997,Fawcett Books
625,2070334368,7,La Guerre Des Boutons,Pergaud,0,Livre de Poche
625,2070384349,10,La Faute de l'abbÃ?Â© Mouret,Emile Zola,1991,Gallimard
625,2070417743,9,Chroniques martiennes,Ray Bradbury,2002,Gallimard
625,207053880X,10,L'Homme Qui Plantait Des Arbres,Jean Giono,2002,Distribooks Inc
625,2253004022,9,Regain,Jean Giono,1987,LGF
625,2253007102,10,Les Fleurs Du Mal,C. Baudelaire,1972,Livre De Poche French
625,2266029460,10,Voyage d'une parisienne Ã?Â  Lhassa,Alexandra David-NÃ?Â©el,1989,Pocket
625,2266033689,9,Le Diable Au Corps,Raymond Radiguet,0,Presses Pocket French
625,2266084372,8,Pourquoi j'ai mangÃ?Â© mon pÃ?Â¨re,Lewis,2000,Pocket
626,3423202033,7,Der Blaumilchkanal.,Ephraim Kishon,1998,Dtv
626,3492207006,10,Die Entdeckung der Langsamkeit.,Sten Nadolny,1987,Piper
628,3442724686,5,Der Gott der kleinen Dinge.,Arundhati Roy,1999,btb
628,3596144434,4,Der gemietete Mann.,Hera Lind,1999,"Fischer (Tb.), Frankfurt"
638,60164662,10,28 Barbary Lane : A \Tales of the City\ Omnibus,Armistead Maupin,1990,HarperCollins
638,60191929,9,The Saving Graces : A Novel,Patricia Gaffney,1999,HarperCollins
638,140107649,10,Blue Heaven (Contemporary American Fiction S.),Joe Keenan,1988,Penguin Books
638,140128107,10,The Courage of Their Convictions: Sixteen Americans Who Fought Their Way to the Supreme Court,Peter H. Irons,1990,Penguin Books
638,151000719,10,Last Watch Of The Night: Essays Too Personal and Otherwise,Paul Monette,1994,Harcourt
638,151001006,10,Snow Falling on Cedars,David Guterson,1994,Harcourt
638,316603287,9,The Lake House,James Patterson,2003,"Little, Brown"
638,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
638,316693006,10,Four Blind Mice,James Patterson,2002,"Little, Brown"
638,316693200,9,2nd Chance,James Patterson,2002,"Little, Brown"
638,316769487,10,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
638,316776963,10,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
638,316779423,10,Barrel Fever : Stories and Essays (Barrel Fever),David Sedaris,1995,Back Bay Books
638,316779490,9,Naked,David Sedaris,1997,Little Brown &amp; Co
638,316789089,10,The Pilot's Wife : A Novel Tag: Author of the Weight of Water (Oprah's Book Club (Hardcover)),Anita Shreve,1999,"Little, Brown"
638,316969443,10,Suzanne's Diary for Nicholas,James Patterson,2001,"Little, Brown"
638,345339711,10,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
638,345428900,8,Out of the Blue,Sally Mandel,2000,Ballantine Books
638,375400699,10,Love in the Time of Cholera (Everyman's Library (Cloth)),GABRIEL GARCIA MARQUEZ,1997,Everyman's Library
638,380978539,8,"Dear Stranger, Dearest Friend",Laney Katz Becker,2000,William Morrow &amp; Company
638,385420161,9,"Like Water for Chocolate: A Novel in Monthly Installments, With Recipes, Romances, and Home Remedies",Laura Esquivel,1992,Doubleday Books
638,385470819,9,A Time to Kill,JOHN GRISHAM,1993,Doubleday
638,385500769,10,A Map of the World,Jane Hamilton,1999,Doubleday Books
638,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
638,385505833,10,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
638,394574745,8,"All the Pretty Horses (Border Trilogy, Vol 1)",Cormac McCarthy,1992,Alfred A. Knopf
638,399148582,9,You Cannot Be Serious,John McEnroe,2002,Putnam Publishing Group
638,425184129,9,Big Trouble,Dave Barry,2002,Berkley Publishing Group
638,446523569,10,Message in a Bottle,Nicholas Sparks,1998,Warner Books
638,446525502,9,The Rescue,Nicholas Sparks,2000,Warner Books
638,446525537,9,A Walk to Remember,Nicholas Sparks,1999,Warner Books
638,446527793,10,The Guardian,Nicholas Sparks,2003,Warner Books
638,446531332,10,Nights in Rodanthe,Nicholas Sparks,2002,Warner Books
638,525943862,8,Cheaters,Eric Jerome Dickey,1999,Dutton Books
638,052594463X,9,All of Me: A Voluptuous Tale,Venise T. Berry,2000,Dutton Books
638,609605925,8,Angel Falls,KRISTIN HANNAH,2000,Crown
638,609606727,8,Julie and Romeo,Jeanne Ray,2000,Harmony
638,670892963,7,Bridget Jones : The Edge of Reason,Helen Fielding,2000,Viking Books
638,671042556,9,Blackbird: A Childhood Lost and Found,Jennifer Lauck,2000,Atria
638,679410430,10,Lolita (Everyman's Library (Cloth)),VLADIMIR NABOKOV,1993,Everyman's Library
638,679419624,10,The Palace Thief,Ethan Canin,1994,Random House Inc
638,679442790,10,The Reader,Bernhard Schlink,1997,Random House
638,679603352,10,The Cider House Rules: A Novel (Modern Library),John Irving,1999,Modern Library
638,067972768X,10,The Joy Luck Club (Vintage Contemporaries),Amy Tan,1991,Vintage Books USA
638,679732241,9,The Sound and the Fury (Vintage International),WILLIAM FAULKNER,1991,Vintage
638,679746048,7,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
638,684874318,10,Flesh And Blood,Michael Cunningham,1996,Touchstone
638,688180639,9,Vinegar Hill (Oprah's Book Club (Hardcover)),A. Manette Ansay,1999,HarperCollins
638,743230051,9,He Sees You When You're Sleeping : A Novel,Mary Higgins Clark,2001,Scribner
638,743406176,10,If Only It Were True,Marc Levy,2000,Atria
638,842336214,7,The Promise Remains,Travis Thrasher,2000,Tyndale House Publishers
638,1558747028,10,Chicken Soup for the College Soul : Inspiring and Humorous Stories for College Students (Chicken Soup for the Soul),Jack Canfield,1999,Health Communications
638,1558747346,8,"Teen Love:  On Relationships, A Book for Teenagers",Kimberly Kirberger,1999,Health Communications
638,1570717257,9,Man and Boy,Tony Parsons,2001,Sourcebooks Landmark
639,451176812,7,Voice of the Eagle,Linda Lay Shuler,1993,Signet Book
640,394551427,8,Shoah,Claude Lanzmann,1985,Random House Inc
640,446602086,5,The Proud and the Free,Janet Dailey,1995,Warner Vision
640,718144538,8,Shattered Uk,Dick Francis,0,Michael Joseph Ltd
641,64407667,5,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
643,7100221,7,TERROR FIRMA,Matthew Thomas,2001,Trafalgar Square
643,61092606,8,Sacred Clowns (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1994,HarperTorch
643,140292918,8,Of Mice and Men (Steinbeck \Essentials\),John Steinbeck,2001,Penguin Books Ltd
643,140366660,9,The Secret Garden (Puffin Classics),Frances Hodgson Burnett,1994,Puffin Books
643,140366857,9,The Wind in the Willows (Puffin Classics),Kenneth Grahame,2004,Puffin Books
643,140622063,8,Scottish Folk and Fairy Tales (Penguin Popular Classics),Gordon Jarvie,1997,Penguin Books Ltd
643,198604025,7,How Not to Say What You Mean: A Dictionary of Euphemisms (Oxford Paperback Reference S.),R. W. Holder,2003,Oxford University Press
643,416196772,8,Eeyore's Little Book of Gloom,Alan Alexander Milne,1999,Routledge
643,057120354X,5,Awful End (Eddie Dickens Trilogy S.),Philip Ardagh,2000,Faber Children's Books
643,571209521,7,Terrible Times (Eddie Dickens Trilogy S.),Philip Ardagh,2002,Faber Children's Books
643,671894455,7,FORREST GUMP (Movie Tie in),Winston Groom,1994,Pocket
643,743222229,8,George W. Bushisms : The Slate Book of The Accidental Wit and Wisdom of our 43rd President,Jacob Weisberg,2001,Fireside
643,743462335,8,More George W. Bushisms: More Verbal Contortions from America's 43rd President,Jacob Weisberg,2002,Simon &amp; Schuster (Trade Division)
643,747538069,8,The Adventures of Dougal,Eric Thompson,1998,Bloomsbury Publishing PLC
643,752804510,8,Evening Class Uk Edition,Maeve Binchy,0,Orion
643,890877564,8,Totally Muffins Cookbook (Totally Cookbooks),Helene Siegel,1995,Celestial Arts
643,1405200677,8,Tigger's Little Book of Diet and Exercise,E.H. Shepard,2002,Egmont Childrens Books
643,1841950521,9,Seasons of the Heart: Haiku,Alan Spence,2000,Pub Group West
643,1841952931,8,Glasgow Zen,Alan Spence,2002,Canongate Books Ltd
643,1853260002,2,Pride &amp; Prejudice (Wordsworth Classics),Jane Austen,1997,NTC/Contemporary Publishing Company
643,185479549X,8,The World's Stupidest Laws,David Crombie,2000,Michael O'Mara Books
643,1854795554,9,The World's Stupidest Signs,Michael O'Mara,2000,Michael O'Mara Books
643,1858813093,7,Nessie: The Loch Ness Monster,Richard Brassey,2003,Trafalgar Square Books
643,2020315491,8,Le neveu d'AmÃ?Â©rique,Luis SepÃ?Âºlveda,1998,Seuil
643,2070322068,8,Les Orientales ; Les Feuilles d'automne,Hugo,1981,Gallimard
643,2070393577,8,Exercices de style,Raymond Queneau,1995,Gallimard
643,2253000868,8,Cri De La Chouette (Le Livre De Poche),Herve Bazin,0,Livre de Poche
643,2253001457,8,Vipere Au Poing,Herve Bazin,0,Livre De Poche French
643,2253002895,7,Colline,Jean Giono,1992,LGF
643,2253006866,8,La Mort du petit cheval,HervÃ?Â© Bazin,1972,LGF
643,2253037796,7,Le barbier de SÃ?Â©ville,Pierre-Augustin Caron de Beaumarchais,1985,LGF
643,2253043974,8,Chronique d'une mort annoncÃ?Â©e,Gabriel Garcia Marquez,1987,LGF
643,2253049417,9,"Bilbo, Le Hobbit",J. R. R. Tolkien,2002,Pocket (FR)
643,2253051381,7,"Le Mariage De Figaro: Comedie En Cinq Actes, 1784",Beaumarchais,1999,Distribooks Inc
643,2253063339,10,Les Fourmis,Bernard Werber,2002,LGF
643,2253140872,8,L'Ecume Des Jours,Boris Vian,1999,Distribooks Inc
643,2253148539,8,Le Loup-garou,Boris Vian,1999,LGF
643,2253170127,7,Douce nuit,Mary Higgins Clark,1997,LGF
643,2253170372,8,La Maison du clair de lune,Mary Higgins Clark,1998,LGF
643,2253170569,8,"Ni Vue, Ni Connue / Pretend You Don't See Her",Mary Higgins Clark,1999,Librairie Generale Francaise
643,2857043821,6,Le cycle du Graal,Jean Markale,1992,Pygmalion/GÃ©rard Watelet
643,2871290911,6,"XIII, tome 13, L'enquÃ?Âªte : the XIII mystery",Jean Van Hamme,1999,Dargaud
643,2876916193,7,Le Petit Livre des tests du francais correct,Jean-Joseph Julaud,2001,First
643,2909051196,7,Le franÃ?Â§ais : Cent difficultÃ?Â©s,Pierre Laurendeau,2001,Le Polygraphe
649,375501347,7,Amy and Isabelle,Elizabeth Strout,1999,Random House Inc
650,60927240,7,"Rule of the Bone : Novel, A",Russell Banks,1996,Perennial
651,60006048,5,Circle of Three #12: Written in the Stars (Circle of Three),Isobel Bird,2001,Avon
651,60934719,8,stardust,Neil Gaiman,2001,Perennial
651,307215342,6,Trixie Belden and the Mystery Off Glen Road (Mystery Off Glen Road),Julie Campbell,1977,Random House Childrens Books
651,312287240,8,A Year of Full Moons,Madelyn Arnold,2002,Stonewall Inn Editions
651,345370740,7,The Scions of Shannara (Heritage of Shannara (Paperback)),Terry Brooks,1993,Del Rey Books
651,345403339,7,Saving Grace,LEE SMITH,1996,Ballantine Books
651,374343381,7,Lark in the Morning,Nancy Garden,1991,Farrar Straus &amp; Giroux
651,374386676,8,The Year They Burned the Books,Nancy Garden,1999,Farrar Straus Giroux
651,380788497,7,Changer,Jane Lindskold,1998,Eos
651,425049981,10,Titan,John Varley,1980,Berkley Publishing Group
651,425142485,6,The Funhouse,Dean R. Koontz,1994,Berkley Publishing Group
651,440219604,8,I Hadn't Meant to Tell You This,Jacqueline Woodson,1995,Laurel-Leaf Books
651,440226694,8,Lena (50 State Quarters),JACQUELINE WOODSON,2000,Laurel Leaf
651,446300101,8,"The Beans of Egypt, Maine",Carolyn Chute,1986,Warner Books
651,451456548,7,Cold Iron,Melisa Michaels,1997,Roc
651,553574159,6,"The Paradise Snare (Star Wars: The Han Solo Trilogy, Volume 1)",A. C. Crispin,1998,Spectra Books
651,553574167,6,"The Hutt Gambit (Star Wars: The Han Solo Trilogy, Vol. 2)",A. C. Crispin,1998,Bantam Books
651,553574175,6,Star Wars the Rebel Dawn: The Han Solo Trilogy (Star Wars: Han Solo Trilogy (Paperback)),A.C. Crispin,1998,Spectra Books
651,553579673,7,Hen's Teeth,Manda Scott,1999,Bantam Books
651,679801146,4,Alanna: The First Adventure (Song of the Lioness (Paperback)),Tamora Pierce,1989,Random House Children's Books
651,786886463,7,A Density of Souls,Christopher Rice,2001,Miramax
651,786889160,7,"No Shirt, No Shoes, No Problem!",Jeff Foxworthy,1997,Warner Books (Mm)
651,962893862,4,Return to Isis,Jean Stewart,1992,Rising Tide Press (AZ)
651,156341029X,8,Stone Butch Blues,Leslie Feinberg,1993,Firebrand Books
651,1563411148,6,The Second Coming of Curly Red,Jody Seay,1999,Firebrand Books
651,1563899388,6,"Death: At Death's Door (Vertigo, Number 1)",Jill Thompson,2003,DC Comics
651,1886383421,4,Fires of Aggar,Chris Anne Wolfe,2001,Windstorm Creative
651,1888451084,7,Kamikaze Lust,Lauren Sanders,2000,Akashic Books
657,038529929X,6,Hannibal,Thomas Harris,1999,Del Sol Press
657,767903285,5,Raise the Roof: The Inspiring Inside Story of the Tennessee Lady Vols' Undefeated 1997-98 Season,Pat Head Summitt,1998,Broadway Books
660,1573229571,8,About a Boy (Movie Tie-In),Nick Hornby,2002,Riverhead Books
677,345418778,8,Mostly Harmless,Douglas Adams,2000,Ballantine Books
683,517201658,8,The Thorn Birds (Modern Classics),Colleen McCullough,1998,Wings
685,039914370X,7,Sudden Mischief (Spenser Mysteries (Hardcover)),Robert B. Parker,1998,Putnam Pub Group
685,743211383,10,Dreamcatcher,Stephen King,2001,Scribner
695,312977905,5,To Catch a Cat,Marian Babson,2002,St. Martin's Minotaur
695,451205421,7,The Door to December,Dean R. Koontz,2002,Signet Book
695,812521331,7,"People of the Wolf (The First North Americans series, Book 1)",W. Michael Gear,1992,Tor Books
695,1884777805,8,Elements of Programming With Perl,Andrew L. Johnson,1999,Manning Publications
698,894342789,5,College Majors and Careers: A Resource Guide for Effective Life Planning (College Majors and Careers),Paul Phifer,1999,Ferguson Publishing Company
705,8806142267,7,Viaggi del tempo immobile (I coralli),Roberto Vecchioni,1996,Einaudi
707,394559487,5,Citizens: A Chronicle of the French Revolution,Simon Schama,1989,Random House Inc
707,039457513X,5,Billy Bathgate,E. L. Doctorow,1989,Random House
707,670844594,8,Rumpole on Trial,John Mortimer,1992,Penguin USA
708,804001944,7,The Man Who Killed the Deer,Frank Waters,1970,Ohio University Press
709,60535032,5,City of the Beasts,Isabel Allende,2004,Rayo
709,64405052,9,The Magician's Nephew (Narnia),C. S. Lewis,1994,HarperTrophy
709,64409457,6,The Silver Chair (full color) (Narnia),C. S. Lewis,2000,HarperTrophy
709,152162445,10,High Wizardry: The Third Book in the Young Wizards Series,Diane Duane,2001,Magic Carpet Books
709,015216250X,10,So You Want to Be a Wizard: The First Book in the Young Wizards Series,Diane Duane,2001,Magic Carpet Books
709,152162577,10,Deep Wizardry: The Second Book in the Young Wizards Series,Diane Duane,2001,Magic Carpet Books
709,316666343,3,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
709,345391802,7,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1995,Ballantine Books
709,439042917,9,The Hork-Bajir Chronicles (Animorphs Series),K. A. Applegate,1998,Scholastic
709,043922165X,9,"Circles in the Stream (Avalon: Web of Magic, 1)",Shelly R. Roberts,2001,Scholastic
709,439221676,4,"All That Glitters (Avalon, 2)",Rachel Roberts,2001,Scholastic
709,439221684,5,"Cry of the Wolf (Avalon, 3)",Rachel Roberts,2001,Scholastic
709,439221706,4,Avalon: Web Of Magic #5: Spellsinger,Rachel Roberts,2002,Scholastic Paperbacks
709,439221714,4,"The Secret of the Unicorn (Avalon Web of Magic, 4)",Rachel Roberts,2000,Scholastic Paperbacks
709,439221730,4,Trial by Fire,Rachel Roberts,2002,Scholastic Paperbacks
709,440219078,10,The Giver (21st Century Reference),LOIS LOWRY,1994,Laure Leaf
709,440415993,10,"Ties That Bind, Ties That Break (Laurel-Leaf Books)",Lensey Namioka,2000,Laurel-Leaf Books
709,590897985,9,The Music of Dolphins (Apple Signature Edition),Karen Hesse,1998,Hyperion Books for Children
709,689829698,6,Caddie Woodlawn - Newbery Promo '99 (Aladdin Fiction),Carol Ryrie Brink,1999,Aladdin
709,689832877,10,Sunwing (Aladdin Fantasy),Kenneth Oppel,2001,Aladdin
709,1562477528,9,Going for Great (Ag Fiction (American Girl)),Carolee Brockmann,1999,Pleasant Company Publications
712,3257201761,6,Die zwei Gesichter des Januars.,Patricia Highsmith,1974,Diogenes Verlag
712,3404118960,5,Die SÃ?Â¤ulen der Erde. Roman.,Ken Follett,1992,LÃ?Â¼bbe
712,349913358X,6,Das Schlampenbuch. ErzÃ?Â¤hlungen. ( neue frau).,Milena Moser,1993,Rowohlt Tb.
713,753804700,10,Reader,Bernhard Schlink,0,Phoenix Books
714,451155750,7,The Dead Zone,Stephen King,2004,Signet Book
714,884111342,6,Lady of the Shroud,Bram Stoker,1989,Amereon Limited
717,671694049,7,LONG DARK TEA TIME OF THE SOUL,Douglas Adams,1990,Pocket
726,373250339,5,A Minor Indiscretion (Red Dress Ink (Paperback)),Carol Matthews,2003,Red Dress Ink
726,380820447,10,"For Better, for Worse: A Novel",Carole Matthews,2002,Avon Trade
726,385497679,10,Hidden in Plain View: A Secret Story of Quilts and the Underground Railroad,Jacqueline L. Tobin,2000,Anchor Pub
726,451454243,10,The Forest House,Marion Zimmer Bradley,1995,Roc
728,067175145X,5,The Way Things Ought to Be,"Rush H., III Limbaugh",1992,Pocket Books
730,380538504,5,Amanda Miranda,Richard Peck,1981,Harper Mass Market Paperbacks (Mm)
735,038533334X,4,Charming Billy,Alice McDermott,1999,Delta
735,440120470,6,The Dinner Party,Howard Fast,1991,Dell Publishing Company
735,440222818,7,Guilt,John T. Lescroart,1998,Island
735,440224829,9,Granny Dan,DANIELLE STEEL,2000,"Random House, Inc."
735,044661162X,9,Chasing the Dime,Michael Connelly,2003,Warner Books
735,449001954,8,Murder at the Library of Congress (Capital Crimes (Paperback)),Margaret Truman,2001,Fawcett Books
735,449131548,8,All the Days of My Life,Hilary Bailey,1986,Fawcett Books
